Time_step,Omega_New,S_Omega
0.5,703.3000000000002,0.0003143663743412571
0.5,703.5000000000001,0.00031448449631940774
0.5,703.7000000000002,0.00031460270617481256
0.5,703.9,0.00031472100399032674
0.5,704.0999999999999,0.00031483938983594166
0.5,704.3,0.0003149578637889694
0.5,704.5,0.00031507642591836163
0.5,704.6999999999999,0.00031519507632029844
0.5,704.9,0.0003153138150568613
0.5,705.1,0.0003154326422006532
0.5,705.3,0.0003155515578495297
0.5,705.5,0.00031567056205702716
0.5,705.7,0.0003157896549172637
0.5,705.9,0.00031590883649144534
0.5,706.1,0.00031602810688245015
0.5,706.3000000000001,0.00031614746614651377
0.5,706.5,0.0003162669143426531
0.5,706.7,0.0003163864516188423
0.5,706.9000000000001,0.00031650607796504353
0.5,707.1,0.000316625793516932
0.5,707.3000000000001,0.00031674559833965696
0.5,707.5000000000001,0.00031686549250348986
0.5,707.7,0.00031698547608941907
0.5,707.9000000000001,0.0003171055491684292
0.5,708.1000000000001,0.0003172257118517896
0.5,708.3000000000001,0.0003173459641684855
0.5,708.5000000000001,0.0003174663062241142
0.5,708.7000000000002,0.00031758673811446627
0.5,708.9000000000001,0.0003177072598763763
0.5,709.1000000000001,0.00031782787161441526
0.5,709.3000000000002,0.0003179485734215537
0.5,709.5000000000001,0.00031806936533071114
0.5,709.7000000000002,0.00031819024747251334
0.5,709.9000000000002,0.0003183112198811381
0.5,710.0999999999999,0.0003184322826786572
0.5,710.3,0.0003185534359040075
0.5,710.5,0.0003186746796649005
0.5,710.6999999999999,0.00031879601402701435
0.5,710.9,0.000318917439073839
0.5,711.1,0.0003190389548776804
0.5,711.3,0.0003191605615508799
0.5,711.5,0.0003192822591014506
0.5,711.7,0.00031940404770351233
0.5,711.9,0.0003195259273553511
0.5,712.1,0.0003196478981855758
0.5,712.3000000000001,0.00031976996025336225
0.5,712.5,0.0003198921136456545
0.5,712.7,0.00032001435844302963
0.5,712.9000000000001,0.0003201366947207479
0.5,713.1,0.00032025912256050714
0.5,713.3000000000001,0.00032038164205875925
0.5,713.5000000000001,0.0003205042532661444
0.5,713.7,0.00032062695628492865
0.5,713.9000000000001,0.0003207497512024075
0.5,714.1000000000001,0.000320872638066336
0.5,714.3000000000001,0.0003209956169967163
0.5,714.5000000000001,0.00032111868804973173
0.5,714.7000000000002,0.00032124185131211433
0.5,714.9000000000001,0.00032136510687308015
0.5,715.1000000000001,0.00032148845480664377
0.5,715.3000000000002,0.0003216118951847165
0.5,715.5000000000001,0.00032173542811624956
0.5,715.7000000000002,0.0003218590536507599
0.5,715.9000000000002,0.0003219827719068835
0.5,716.1000000000001,0.00032210658290836015
0.5,716.3,0.00032223048681193084
0.5,716.4999999999999,0.0003223544836427548
0.5,716.6999999999999,0.00032247857349778335
0.5,716.9,0.00032260275647165963
0.5,717.0999999999999,0.0003227270326420966
0.5,717.3,0.0003228514020690878
0.5,717.5,0.00032297586486626615
0.5,717.6999999999999,0.0003231004211108614
0.5,717.9,0.0003232250708575794
0.5,718.1,0.00032334981421951013
0.5,718.3,0.0003234746512761493
0.5,718.5,0.00032359958209205304
0.5,718.7,0.000323724606771076
0.5,718.9,0.00032384972537254244
0.5,719.1,0.0003239749380172595
0.5,719.3000000000001,0.0003241002447375543
0.5,719.5,0.00032422564566828883
0.5,719.7,0.00032435114085968043
0.5,719.9000000000001,0.00032447673040056515
0.5,720.1,0.0003246024143830425
0.5,720.3000000000001,0.0003247281928936118
0.5,720.5000000000001,0.00032485406599279767
0.5,720.7,0.00032498003380371037
0.5,720.9000000000001,0.0003251060963548131
0.5,721.1000000000001,0.0003252322537989443
0.5,721.3000000000001,0.0003253585061619438
0.5,721.5000000000001,0.0003254848535582423
0.5,721.7000000000002,0.0003256112960614424
0.5,721.9000000000001,0.00032573783375810204
0.5,722.1000000000001,0.00032586446674701846
0.5,722.3000000000002,0.00032599119507952055
0.5,722.5000000000001,0.0003261180188728466
0.5,722.6999999999999,0.0003262449381995471
0.5,722.9,0.0003263719531352148
0.5,723.0999999999999,0.0003264990637950565
0.5,723.3,0.0003266262702243669
0.5,723.5,0.00032675357252594163
0.5,723.6999999999999,0.00032688097081015995
0.5,723.9,0.00032700846510432923
0.5,724.1,0.00032713605558022885
0.5,724.3,0.00032726374220517894
0.5,724.5,0.00032739152518522453
0.5,724.7,0.0003275194045342382
0.5,724.9,0.0003276473803560151
0.5,725.1,0.00032777545274894607
0.5,725.3000000000001,0.00032790362176165496
0.5,725.5,0.0003280318875267026
0.5,725.7,0.0003281602501239648
0.5,725.9000000000001,0.00032828870958172344
0.5,726.1,0.0003284172660838622
0.5,726.3000000000001,0.00032854591961490253
0.5,726.5000000000001,0.00032867467034939523
0.5,726.7,0.0003288035183061255
0.5,726.9000000000001,0.0003289324636242849
0.5,727.1000000000001,0.00032906150636013873
0.5,727.3000000000001,0.0003291906466028065
0.5,727.5000000000001,0.0003293198844464428
0.5,727.7000000000002,0.0003294492199836513
0.5,727.9000000000001,0.00032957865328891767
0.5,728.1000000000001,0.00032970818445383313
0.5,728.3000000000002,0.00032983781358726275
0.5,728.5000000000001,0.0003299675407343343
0.5,728.7000000000002,0.00033009736601127186
0.5,728.9,0.00033022728952260646
0.5,729.0999999999999,0.0003303573113105594
0.5,729.3,0.00033048743149173814
0.5,729.5,0.0003306176501566312
0.5,729.6999999999999,0.000330747967386744
0.5,729.9,0.00033087838327091744
0.5,730.1,0.0003310088978809771
0.5,730.3,0.00033113951136647677
0.5,730.5,0.00033127022371712685
0.5,730.7,0.00033140103510939385
0.5,730.9,0.0003315319455986716
0.5,731.1,0.00033166295526221437
0.5,731.3000000000001,0.0003317940641991974
0.5,731.5,0.00033192527252146357
0.5,731.7,0.0003320565802797611
0.5,731.9000000000001,0.00033218798757950993
0.5,732.1,0.00033231949452798483
0.5,732.3000000000001,0.00033245110119294036
0.5,732.5000000000001,0.00033258280766325344
0.5,732.7,0.0003327146140395454
0.5,732.9000000000001,0.0003328465204197986
0.5,733.1000000000001,0.0003329785268683509
0.5,733.3000000000001,0.00033311063348643113
0.5,733.5000000000001,0.00033324284037985986
0.5,733.7000000000002,0.00033337514762086314
0.5,733.9000000000001,0.00033350755530057026
0.5,734.1000000000001,0.0003336400635201713
0.5,734.3000000000002,0.00033377267235548235
0.5,734.5000000000001,0.00033390538192153493
0.5,734.7000000000002,0.00033403819228608006
0.5,734.9000000000002,0.00033417110354002765
0.5,735.0999999999999,0.0003343041157970022
0.5,735.3,0.00033443722911933053
0.5,735.5,0.00033457044360471065
0.5,735.6999999999999,0.000334703759381563
0.5,735.9,0.0003348371764957906
0.5,736.1,0.0003349706950397585
0.5,736.3,0.0003351043151381419
0.5,736.5,0.00033523803686325156
0.5,736.7,0.0003353718603179713
0.5,736.9,0.00033550578556451567
0.5,737.1,0.0003356398127216237
0.5,737.3000000000001,0.0003357739418722745
0.5,737.5,0.00033590817311514076
0.5,737.7,0.00033604250656387835
0.5,737.9000000000001,0.00033617694224959734
0.5,738.1,0.00033631148031141217
0.5,738.3000000000001,0.00033644612083015275
0.5,738.5000000000001,0.00033658086392077314
0.5,738.7,0.0003367157096431208
0.5,738.9000000000001,0.0003368506580985229
0.5,739.1000000000001,0.00033698570937762846
0.5,739.3000000000001,0.00033712086360325244
0.5,739.5000000000001,0.0003372561208391128
0.5,739.7000000000002,0.0003373914811754357
0.5,739.9000000000001,0.0003375269447217928
0.5,740.1000000000001,0.0003376625115754381
0.5,740.3000000000002,0.00033779818180846183
0.5,740.5000000000001,0.00033793395552936197
0.5,740.7000000000002,0.00033806983283722066
0.5,740.9000000000002,0.00033820581381653587
0.5,741.1000000000001,0.0003383418985671994
0.5,741.3,0.00033847808717077875
0.5,741.4999999999999,0.00033861437972564404
0.5,741.6999999999999,0.0003387507763589995
0.5,741.9,0.0003388872771126288
0.5,742.0999999999999,0.0003390238821314114
0.5,742.3,0.0003391605914656234
0.5,742.5,0.0003392974052332837
0.5,742.6999999999999,0.00033943432352884483
0.5,742.9,0.00033957134645442504
0.5,743.1,0.000339708474087084
0.5,743.3,0.00033984570652789665
0.5,743.5,0.0003399830438844859
0.5,743.7,0.0003401204862450624
0.5,743.9,0.0003402580337036185
0.5,744.1,0.00034039568634925023
0.5,744.3000000000001,0.00034053344429436395
0.5,744.5,0.00034067130761241196
0.5,744.7,0.0003408092764218264
0.5,744.9000000000001,0.00034094735082178804
0.5,745.1,0.00034108553087510395
0.5,745.3000000000001,0.00034122381671780686
0.5,745.5000000000001,0.00034136220842085864
0.5,745.7,0.00034150070608931896
0.5,745.9000000000001,0.0003416393098251211
0.5,746.1000000000001,0.00034177801971503765
0.5,746.3000000000001,0.00034191683585915836
0.5,746.5000000000001,0.0003420557583656731
0.5,746.7000000000002,0.00034219478731154824
0.5,746.9000000000001,0.000342333922812168
0.5,747.1000000000001,0.0003424731649582599
0.5,747.3000000000002,0.0003426125138487249
0.5,747.5000000000001,0.0003427519695700662
0.5,747.6999999999999,0.0003428915322416787
0.5,747.9,0.0003430312019463465
0.5,748.0999999999999,0.0003431709787917027
0.5,748.3,0.000343310862845663
0.5,748.5,0.0003434508542698768
0.5,748.6999999999999,0.0003435909530960205
0.5,748.9,0.00034373115943822175
0.5,749.1,0.0003438714734515595
0.5,749.3,0.0003440118951396881
0.5,749.5,0.00034415242469671163
0.5,749.7,0.000344293062147231
0.5,749.9,0.0003444338076394885
0.5,750.1,0.0003445746612430183
0.5,750.3000000000001,0.0003447156230614094
0.5,750.5,0.00034485669321953374
0.5,750.7,0.00034499787177916567
0.5,750.9000000000001,0.000345139158852794
0.5,751.1,0.00034528055458759075
0.5,751.3000000000001,0.0003454220589813565
0.5,751.5000000000001,0.00034556367224783467
0.5,751.7,0.000345705394414548
0.5,751.9000000000001,0.0003458472255831717
0.5,752.1000000000001,0.0003459891658968934
0.5,752.3000000000001,0.00034613121541585725
0.5,752.5000000000001,0.00034627337426600493
0.5,752.7000000000002,0.0003464156425316657
0.5,752.9000000000001,0.00034655802032262706
0.5,753.1000000000001,0.00034670050774320406
0.5,753.3000000000002,0.00034684310487417326
0.5,753.5000000000001,0.0003469858118319708
0.5,753.7000000000002,0.0003471286287415546
0.5,753.9,0.0003472715556481171
0.5,754.0999999999999,0.00034741459271391044
0.5,754.3,0.0003475577399760382
0.5,754.5,0.0003477009976018252
0.5,754.6999999999999,0.0003478443656525515
0.5,754.9,0.00034798784425605907
0.5,755.1,0.0003481314334650636
0.5,755.3,0.0003482751334437545
0.5,755.5,0.00034841894424515014
0.5,755.7,0.0003485628660345511
0.5,755.9,0.0003487068988179639
0.5,756.1,0.0003488510427975289
0.5,756.3000000000001,0.0003489952980040014
0.5,756.5,0.0003491396645744451
0.5,756.7,0.000349284142623073
0.5,756.9000000000001,0.00034942873223056176
0.5,757.1,0.0003495734334672485
0.5,757.3000000000001,0.00034971824652078176
0.5,757.5000000000001,0.0003498631714367159
0.5,757.7,0.0003500082083318631
0.5,757.9000000000001,0.0003501533572769241
0.5,758.1000000000001,0.00035029861845009954
0.5,758.3000000000001,0.0003504439919164526
0.5,758.5000000000001,0.0003505894777095767
0.5,758.7000000000002,0.0003507350760930136
0.5,758.9000000000001,0.00035088078701559156
0.5,759.1000000000001,0.00035102661065588377
0.5,759.3000000000002,0.0003511725471240401
0.5,759.5000000000001,0.0003513185964992295
0.5,759.7000000000002,0.00035146475889743617
0.5,759.9000000000002,0.0003516110344144348
0.5,760.0999999999999,0.0003517574231742031
0.5,760.3,0.000351903925269243
0.5,760.5,0.0003520505407951736
0.5,760.6999999999999,0.00035219726987594294
0.5,760.9,0.00035234411261453373
0.5,761.1,0.0003524910691098274
0.5,761.3,0.00035263813945748924
0.5,761.5,0.0003527853237921773
0.5,761.7,0.00035293262219856223
0.5,761.9,0.00035308003478503447
0.5,762.1,0.00035322756165928485
0.5,762.3000000000001,0.0003533752029283598
0.5,762.5,0.0003535229587317968
0.5,762.7,0.0003536708290714604
0.5,762.9000000000001,0.00035381881421077356
0.5,763.1,0.00035396691412734526
0.5,763.3000000000001,0.00035411512896397845
0.5,763.5000000000001,0.0003542634588630444
0.5,763.7,0.00035441190391981986
0.5,763.9000000000001,0.0003545604641889893
0.5,764.1000000000001,0.00035470913982963743
0.5,764.3000000000001,0.0003548579309625763
0.5,764.5000000000001,0.0003550068376511747
0.5,764.7000000000002,0.000355155860025984
0.5,764.9000000000001,0.00035530499818877564
0.5,765.1000000000001,0.0003554542522595576
0.5,765.3000000000002,0.0003556036223208856
0.5,765.5000000000001,0.0003557531085262625
0.5,765.7000000000002,0.0003559027109512604
0.5,765.9000000000002,0.00035605242967850435
0.5,766.1000000000001,0.0003562022648814258
0.5,766.3000000000002,0.0003563522166294447
0.5,766.4999999999999,0.00035650228503418535
0.5,766.6999999999999,0.0003566524702234858
0.5,766.9,0.0003568027722509017
0.5,767.0999999999999,0.0003569531913114915
0.5,767.3,0.00035710372745876337
0.5,767.5,0.0003572543808106715
0.5,767.6999999999999,0.00035740515148129917
0.5,767.9,0.0003575560395671774
0.5,768.1,0.0003577070452234646
0.5,768.3000000000001,0.0003578581685043591
0.5,768.5,0.0003580094095434994
0.5,768.7,0.0003581607684791181
0.5,768.9000000000001,0.000358312245351395
0.5,769.1,0.0003584638403578453
0.5,769.3000000000001,0.00035861555353336894
0.5,769.5000000000001,0.0003587673850373958
0.5,769.7,0.0003589193349917451
0.5,769.9000000000001,0.00035907140342559196
0.5,770.1000000000001,0.0003592235905588534
0.5,770.3000000000001,0.00035937589641495143
0.5,770.5000000000001,0.00035952832116295833
0.5,770.7000000000002,0.00035968086488591964
0.5,770.9000000000001,0.0003598335277002188
0.5,771.1000000000001,0.00035998630972674395
0.5,771.3000000000002,0.00036013921107677166
0.5,771.5000000000001,0.0003602922318418612
0.5,771.7000000000002,0.000360445372177729
0.5,771.9000000000002,0.0003605986321348913
0.5,772.1000000000001,0.0003607520118927891
0.5,772.3000000000002,0.00036090551150519976
0.5,772.5000000000002,0.00036105913114050893
0.5,772.6999999999999,0.0003612128708566644
0.5,772.9,0.000361366730817634
0.5,773.0999999999999,0.00036152071110526267
0.5,773.3,0.0003616748118401803
0.5,773.5,0.0003618290331333716
0.5,773.6999999999999,0.0003619833751144659
0.5,773.9,0.00036213783787185095
0.5,774.1,0.00036229242154794814
0.5,774.3,0.00036244712622835997
0.5,774.5,0.00036260195205586665
0.5,774.7,0.00036275689911199075
0.5,774.9,0.0003629119675498109
0.5,775.1,0.0003630671574538481
0.5,775.3000000000001,0.0003632224689529896
0.5,775.5,0.00036337790215639165
0.5,775.7,0.0003635334571871665
0.5,775.9000000000001,0.0003636891341483957
0.5,776.1,0.00036384493317168006
0.5,776.3000000000001,0.0003640008543576104
0.5,776.5000000000001,0.0003641568978237193
0.5,776.7,0.00036431306369607734
0.5,776.9000000000001,0.00036446935207607307
0.5,777.1000000000001,0.00036462576310117116
0.5,777.3000000000001,0.00036478229687142606
0.5,777.5000000000001,0.00036493895350435125
0.5,777.7000000000002,0.00036509573311901424
0.5,777.9000000000001,0.000365252635831126
0.5,778.1000000000001,0.00036540966175877985
0.5,778.3000000000002,0.00036556681102428934
0.5,778.5000000000001,0.0003657240837203338
0.5,778.7000000000002,0.0003658814800079152
0.5,778.9,0.00036603899995759937
0.5,779.0999999999999,0.00036619664373490035
0.5,779.3,0.00036635441139994416
0.5,779.5,0.0003665123031400798
0.5,779.6999999999999,0.00036667031899553234
0.5,779.9,0.00036682845913845277
0.5,780.1,0.00036698672368011467
0.5,780.3,0.00036714511273704364
0.5,780.5,0.0003673036263951715
0.5,780.7,0.000367462264834082
0.5,780.9,0.0003676210281093801
0.5,781.1,0.0003677799163930768
0.5,781.3000000000001,0.0003679389297588897
0.5,781.5,0.00036809806836146826
0.5,781.7,0.0003682573323036034
0.5,781.9000000000001,0.00036841672171607817
0.5,782.1,0.00036857623668521474
0.5,782.3000000000001,0.0003687358773737711
0.5,782.5000000000001,0.0003688956438835629
0.5,782.7,0.0003690555363529927
0.5,782.9000000000001,0.000369215554840735
0.5,783.1000000000001,0.00036937569953317815
0.5,783.3000000000001,0.0003695359705286705
0.5,783.5000000000001,0.00036969636795693546
0.5,783.7000000000002,0.00036985689191485084
0.5,783.9000000000001,0.00037001754254080356
0.5,784.1000000000001,0.0003701783199518598
0.5,784.3000000000002,0.00037033922426325485
0.5,784.5000000000001,0.0003705002556268213
0.5,784.7000000000002,0.00037066141412052964
0.5,784.9000000000002,0.0003708226998956072
0.5,785.0999999999999,0.00037098411303403096
0.5,785.3,0.0003711456537432752
0.5,785.5,0.00037130732205427336
0.5,785.6999999999999,0.0003714691181283434
0.5,785.9,0.0003716310420766243
0.5,786.1,0.0003717930940605771
0.5,786.3,0.00037195527413498504
0.5,786.5,0.0003721175824837567
0.5,786.7,0.00037228001920696307
0.5,786.9,0.000372442584404357
0.5,787.1,0.00037260527824034773
0.5,787.3000000000001,0.00037276810082342805
0.5,787.5,0.0003729310522554701
0.5,787.7,0.0003730941326970312
0.5,787.9000000000001,0.00037325734222763614
0.5,788.1,0.0003734206810269103
0.5,788.3000000000001,0.0003735841491670527
0.5,788.5000000000001,0.00037374774681024327
0.5,788.7,0.00037391147403474
0.5,788.9000000000001,0.00037407533104665024
0.5,789.1000000000001,0.0003742393178669226
